"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","22-Jun-2015","606.65","612.00","617.50","607.00","613.15","613.50","612.35","16,09,442","98,55,46,666.90","32,960","7,50,942","46.66"
"CIPLA","EQ","23-Jun-2015","613.50","618.50","631.50","612.50","630.95","630.35","625.15","17,00,335","1,06,29,60,655.70","32,103","6,37,784","37.51"
"CIPLA","EQ","24-Jun-2015","630.35","632.00","634.20","616.35","622.05","621.75","627.20","13,50,706","84,71,61,626.50","37,209","6,64,606","49.20"
"CIPLA","EQ","25-Jun-2015","621.75","618.00","620.00","600.00","612.60","610.75","613.40","19,16,121","1,17,53,50,183.30","28,301","13,63,970","71.18"
"CIPLA","EQ","26-Jun-2015","610.75","612.00","621.75","612.00","619.75","619.30","619.42","20,88,582","1,29,36,99,235.90","27,591","13,32,072","63.78"
"CIPLA","EQ","29-Jun-2015","619.30","610.00","613.90","600.10","609.00","610.95","606.95","13,59,591","82,51,98,019.20","27,574","5,88,821","43.31"
"CIPLA","EQ","30-Jun-2015","610.95","607.20","618.00","606.55","618.00","615.40","611.95","23,52,929","1,43,98,66,954.95","51,458","15,86,857","67.44"
"CIPLA","EQ","01-Jul-2015","615.40","619.00","637.20","616.75","635.40","634.90","631.41","17,89,439","1,12,98,69,430.45","50,866","7,72,875","43.19"
"CIPLA","EQ","02-Jul-2015","634.90","634.90","636.85","625.10","626.85","626.35","630.38","10,18,273","64,18,94,015.80","23,562","4,56,315","44.81"
"CIPLA","EQ","03-Jul-2015","626.35","626.25","638.95","626.00","631.85","631.55","634.19","10,62,854","67,40,51,281.00","22,900","4,01,165","37.74"
"CIPLA","EQ","06-Jul-2015","631.55","627.00","655.95","623.35","654.75","653.70","646.21","21,93,898","1,41,77,22,066.05","46,086","7,33,926","33.45"
"CIPLA","EQ","07-Jul-2015","653.70","654.90","658.65","644.10","647.00","646.50","650.08","11,51,563","74,86,07,094.55","30,275","5,01,284","43.53"
"CIPLA","EQ","08-Jul-2015","646.50","643.00","655.75","631.70","645.00","646.20","644.16","15,53,260","1,00,05,46,445.55","29,127","4,18,191","26.92"
"CIPLA","EQ","09-Jul-2015","646.20","647.00","654.90","637.35","640.00","641.15","645.37","11,65,623","75,22,61,941.45","20,796","5,36,112","45.99"
"CIPLA","EQ","10-Jul-2015","641.15","643.30","650.50","634.00","650.40","648.00","641.78","13,29,511","85,32,51,641.40","44,136","7,05,070","53.03"
"CIPLA","EQ","13-Jul-2015","648.00","653.00","664.90","651.95","663.60","661.25","660.32","13,34,312","88,10,76,963.45","27,602","4,53,730","34.00"
"CIPLA","EQ","14-Jul-2015","661.25","663.75","671.65","660.25","664.10","665.95","666.46","9,66,237","64,39,60,400.90","24,499","4,13,687","42.81"
"CIPLA","EQ","15-Jul-2015","665.95","667.00","673.00","663.10","670.00","670.60","668.13","7,90,552","52,81,93,454.35","20,529","2,71,634","34.36"
"CIPLA","EQ","16-Jul-2015","670.60","672.15","682.00","665.55","680.05","679.80","673.84","13,42,722","90,47,77,218.00","22,859","6,95,388","51.79"
"CIPLA","EQ","17-Jul-2015","679.80","680.05","687.70","678.55","685.55","685.20","685.08","11,80,811","80,89,48,833.60","21,307","7,07,658","59.93"
"CIPLA","EQ","20-Jul-2015","685.20","685.55","691.45","680.00","681.55","683.10","683.97","7,56,355","51,73,25,364.75","21,265","3,36,539","44.49"
"CIPLA","EQ","21-Jul-2015","683.10","683.00","688.75","660.10","663.45","662.50","676.11","10,19,824","68,95,13,522.45","28,243","3,60,274","35.33"
"CIPLA","EQ","22-Jul-2015","662.50","664.00","680.00","663.50","674.95","674.60","675.37","14,12,682","95,40,80,297.90","25,280","8,50,702","60.22"
"CIPLA","EQ","23-Jul-2015","674.60","675.00","676.90","663.25","673.00","673.20","673.44","7,59,001","51,11,38,348.95","21,076","4,04,646","53.31"
"CIPLA","EQ","24-Jul-2015","673.20","675.00","685.80","671.75","678.80","678.10","679.63","11,77,924","80,05,49,497.25","22,140","5,76,312","48.93"
"CIPLA","EQ","27-Jul-2015","678.10","676.75","688.75","673.00","674.50","675.35","680.98","8,07,908","55,01,70,448.90","24,074","2,72,035","33.67"
"CIPLA","EQ","28-Jul-2015","675.35","676.95","680.00","665.10","671.50","671.90","672.38","8,32,236","55,95,76,900.55","26,733","3,78,132","45.44"
"CIPLA","EQ","29-Jul-2015","671.90","674.90","683.75","667.00","676.65","679.55","674.79","11,83,157","79,83,82,403.10","27,651","5,57,971","47.16"
"CIPLA","EQ","30-Jul-2015","679.55","685.10","714.70","685.10","713.85","711.05","703.26","28,42,736","1,99,91,93,231.70","52,787","10,18,615","35.83"
"CIPLA","EQ","31-Jul-2015","711.05","719.90","724.00","706.00","709.00","709.05","715.12","20,31,688","1,45,29,06,847.10","56,311","11,46,629","56.44"
"CIPLA","EQ","03-Aug-2015","709.05","713.80","716.95","705.00","713.75","712.30","710.72","9,16,688","65,15,12,384.95","21,017","3,96,506","43.25"
"CIPLA","EQ","04-Aug-2015","712.30","717.95","717.95","703.10","709.00","709.65","710.01","12,37,267","87,84,77,106.10","29,022","4,36,971","35.32"
"CIPLA","EQ","06-Aug-2015","718.60","720.25","731.10","718.05","722.00","723.40","725.17","13,74,485","99,67,31,672.15","32,593","4,59,829","33.45"
"CIPLA","EQ","07-Aug-2015","723.40","724.70","728.85","713.50","716.20","715.15","718.64","9,80,254","70,44,52,737.85","20,799","4,76,460","48.61"
"CIPLA","EQ","10-Aug-2015","715.15","717.40","723.50","710.75","713.55","715.25","718.79","9,14,543","65,73,68,168.50","22,992","4,58,585","50.14"
"CIPLA","EQ","11-Aug-2015","715.25","719.00","729.00","713.95","720.15","719.20","721.71","16,36,795","1,18,12,97,583.90","38,463","7,90,726","48.31"
"CIPLA","EQ","12-Aug-2015","719.20","718.45","724.30","696.75","709.95","707.65","709.41","21,49,755","1,52,50,54,649.70","31,279","11,59,647","53.94"
"CIPLA","EQ","13-Aug-2015","707.65","711.80","730.00","710.50","729.60","725.50","724.07","20,79,678","1,50,58,40,921.60","42,466","11,55,687","55.57"
"CIPLA","EQ","14-Aug-2015","725.50","735.00","741.75","730.25","740.50","739.60","737.11","32,38,561","2,38,71,85,689.50","71,141","15,71,440","48.52"
"CIPLA","EQ","17-Aug-2015","739.60","744.95","745.00","701.00","702.20","703.15","711.92","75,82,133","5,39,78,44,175.40","1,30,147","38,44,054","50.70"
"CIPLA","EQ","18-Aug-2015","703.15","709.00","709.40","680.80","685.00","683.80","690.22","59,72,184","4,12,20,91,538.20","1,30,151","36,16,082","60.55"
"CIPLA","EQ","19-Aug-2015","683.80","687.00","703.40","686.90","697.00","696.10","697.12","25,93,642","1,80,80,77,785.00","49,606","11,02,732","42.52"
"CIPLA","EQ","20-Aug-2015","696.10","697.50","708.00","688.40","692.80","691.60","698.09","22,67,326","1,58,28,01,088.45","68,526","10,11,418","44.61"
"CIPLA","EQ","21-Aug-2015","691.60","680.00","700.95","671.10","698.00","697.40","688.18","20,11,811","1,38,44,85,685.45","86,356","9,12,019","45.33"
"CIPLA","EQ","24-Aug-2015","697.40","675.00","681.90","626.00","634.85","635.85","659.18","45,68,527","3,01,14,89,602.45","80,865","27,54,104","60.28"
"CIPLA","EQ","25-Aug-2015","635.85","649.00","654.00","605.70","648.00","645.40","638.00","48,91,926","3,12,10,62,005.45","92,595","25,39,878","51.92"
"CIPLA","EQ","26-Aug-2015","645.40","648.00","649.00","633.50","637.05","637.45","641.43","20,31,606","1,30,31,27,777.15","88,323","10,50,678","51.72"
"CIPLA","EQ","27-Aug-2015","637.45","652.00","667.80","640.00","661.50","660.95","658.43","39,29,856","2,58,75,30,971.30","96,216","21,32,781","54.27"
"CIPLA","EQ","28-Aug-2015","660.95","675.00","679.70","655.00","659.20","659.85","665.87","21,11,583","1,40,60,42,559.35","40,372","10,26,435","48.61"
"CIPLA","EQ","31-Aug-2015","659.85","659.80","685.00","655.10","684.00","682.15","675.48","21,72,057","1,46,71,88,426.55","54,137","10,76,142","49.54"
"CIPLA","EQ","01-Sep-2015","682.15","682.00","688.40","657.00","658.00","663.15","672.08","25,67,389","1,72,54,79,255.65","65,046","11,53,973","44.95"
"CIPLA","EQ","02-Sep-2015","663.15","665.00","669.75","644.10","651.00","648.30","652.55","27,34,383","1,78,43,28,269.75","78,077","14,70,174","53.77"
"CIPLA","EQ","03-Sep-2015","648.30","659.00","663.75","651.80","662.00","655.65","658.19","33,66,027","2,21,54,82,810.75","77,644","20,46,273","60.79"
"CIPLA","EQ","04-Sep-2015","655.65","676.25","679.80","646.50","650.30","649.55","660.24","44,28,049","2,92,35,62,207.30","94,771","13,80,478","31.18"
"CIPLA","EQ","07-Sep-2015","649.55","656.00","662.00","647.25","649.60","649.55","654.75","18,44,881","1,20,79,28,509.40","43,013","8,13,697","44.11"
"CIPLA","EQ","08-Sep-2015","649.55","652.00","654.10","623.50","650.00","650.00","638.03","21,97,872","1,40,22,98,143.45","60,175","6,18,574","28.14"
"CIPLA","EQ","09-Sep-2015","650.00","662.85","668.00","650.10","655.30","656.45","656.68","15,61,345","1,02,53,01,338.60","38,680","5,70,213","36.52"
"CIPLA","EQ","10-Sep-2015","656.45","649.00","657.50","640.70","655.15","653.70","651.25","12,54,979","81,73,09,765.45","37,433","4,95,761","39.50"
"CIPLA","EQ","11-Sep-2015","653.70","660.00","662.75","648.90","652.05","653.15","655.05","11,79,996","77,29,61,529.85","42,405","4,22,230","35.78"
"CIPLA","EQ","14-Sep-2015","653.15","654.75","663.00","650.50","660.35","660.70","658.40","7,96,196","52,42,17,418.45","17,876","3,20,528","40.26"
"CIPLA","EQ","15-Sep-2015","660.70","665.95","667.00","653.50","658.30","658.90","659.53","9,21,666","60,78,63,388.10","28,422","3,94,415","42.79"
"CIPLA","EQ","16-Sep-2015","658.90","660.20","665.70","657.00","658.05","661.60","662.03","10,38,816","68,77,23,708.60","25,308","5,47,425","52.70"
"CIPLA","EQ","18-Sep-2015","661.60","667.00","669.00","647.05","650.00","652.00","657.69","21,52,655","1,41,57,80,247.50","47,925","12,35,947","57.42"
"CIPLA","EQ","21-Sep-2015","652.00","648.00","652.00","639.60","650.00","649.25","646.41","10,01,552","64,74,16,975.80","28,929","3,72,208","37.16"
"CIPLA","EQ","22-Sep-2015","649.25","653.00","653.30","642.10","642.50","644.15","647.94","16,73,424","1,08,42,74,845.35","55,965","9,35,832","55.92"
"CIPLA","EQ","23-Sep-2015","644.15","638.80","644.00","633.50","642.00","642.15","640.19","10,98,608","70,33,17,400.05","32,273","5,34,365","48.64"
"CIPLA","EQ","24-Sep-2015","642.15","640.00","650.80","639.00","644.95","643.10","647.29","21,30,588","1,37,90,98,358.95","61,478","14,27,911","67.02"
"CIPLA","EQ","28-Sep-2015","643.10","648.00","653.85","639.05","641.00","641.90","648.42","20,02,727","1,29,86,11,036.10","46,821","12,05,587","60.20"
"CIPLA","EQ","29-Sep-2015","641.90","636.80","644.80","628.50","635.85","636.50","636.15","13,85,234","88,12,18,999.05","39,637","6,43,534","46.46"
"CIPLA","EQ","30-Sep-2015","636.50","638.00","639.95","631.20","636.80","636.05","635.95","31,35,198","1,99,38,30,902.20","91,612","21,46,771","68.47"
"CIPLA","EQ","01-Oct-2015","636.05","642.90","649.00","631.45","633.45","633.55","638.92","29,45,165","1,88,17,10,962.05","54,886","19,27,518","65.45"
"CIPLA","EQ","05-Oct-2015","633.55","639.65","642.00","633.65","640.75","640.10","638.24","24,69,393","1,57,60,65,722.05","59,603","17,98,988","72.85"
"CIPLA","EQ","06-Oct-2015","640.10","643.90","666.45","641.35","664.50","664.00","658.95","25,13,511","1,65,62,69,412.70","48,531","11,25,459","44.78"
"CIPLA","EQ","07-Oct-2015","664.00","668.90","683.60","660.60","679.65","680.80","674.31","21,60,153","1,45,66,12,813.80","70,789","8,13,404","37.65"
